1 2 -0.0105157970432 -0.015810496981 0.018867566027 -0.306892523364 0.0184453686464 0.0124322646545 0.0230633504679 0.0180596677358 5
1 3 0.000999280891321 -0.00993961913609 0.0136677257431 -0.535436137072 0.0270590077784 0.022247861282 0.0313665936491 0.0258527633851 5
1 4 0.0144008517235 0.00535067347887 0.012611413144 -0.372507788162 0.0327268569042 0.0228674031919 0.0338029400036 0.0293183033144 5
1 5 0.0272607562782 0.0167394333488 0.0182821408865 -0.24964953271 0.0405499802371 0.0267744743787 0.0381949186337 0.0343932478 5
-1 2 0.0477973794559 0.032977241059 0.0210156038604 -0.182866043614 0.0532926971753 0.0310550019662 0.0444114256996 0.0413490007402 5
-1 3 0.0518131811687 0.0488992104041 0.012192513369 -0.358450155763 0.0503121045867 0.0284383339393 0.0432478791223 0.0398629615922 5
-1 4 0.049179562371 0.0466326056665 0.00946823933704 -0.474143302181 0.0559973550037 0.0324919434819 0.0488471056096 0.0451615058804 5
-1 5 0.0466206561633 0.0418950301904 0.00978575668723 -0.31218847352 0.0546723709756 0.0336314801487 0.0507808872452 0.0459510444938 5
-1 1 0.0409611774704 0.0417092429169 0.0277976288641 -0.442718068536 0.0533250138589 0.0352675159708 0.0515456596435 0.0466028250679 6
-1 2 0.0234971095567 0.023669298653 0.0180444198691 -0.27511682243 0.0525494134522 0.0339511439885 0.0511468854644 0.045909922691 6
1 3 0.0143728345023 0.00603808639108 0.0183016241299 -0.294587227414 0.0569146516386 0.0348903497382 0.0531352936999 0.0485900361872 6
1 4 0.0275782847857 0.0151416627961 0.0192855174947 -0.344042056075 0.0679992741176 0.0409856033794 0.0600073199644 0.0567028538531 6
1 5 0.0407370397004 0.0368044588946 0.0166323574955 -0.32554517134 0.0742562812446 0.046437201204 0.0649127886333 0.0620661649807 6
-1 1 0.0452945076907 0.0351137947051 0.012337241925 -0.430101246106 0.0779453549739 0.0476008517774 0.065912455411 0.0639032815199 6
-1 2 0.0469662018921 0.0413562470971 0.0102168847464 -0.47507788162 0.078382873152 0.0477752138718 0.0656502477316 0.063314211695 6
-1 3 0.0430251127693 0.0366929865304 0.00875644120933 -0.572780373832 0.0768739326172 0.041466026597 0.0618810123401 0.0595150711407 6
1 4 0.0353764113675 0.0353924756154 0.0173759253182 -0.433605919003 0.0683472999411 0.0346838357682 0.0543534668772 0.0521969323135 6
-1 5 0.031052420221 0.0260287970274 0.0123542781729 -0.526012461059 0.0715839400998 0.0372528942871 0.0576583761697 0.0554414425528 6
-1 1 0.0212650709303 0.0204551788203 0.0149578962919 -0.338823987539 0.0741817042825 0.0375787411799 0.0585433270877 0.0566149559997 6
1 2 0.0153534372461 0.0110543427775 0.0111063727217 -0.439018691589 0.0781914589491 0.0392778441425 0.0608431069425 0.0599900279628 6
1 3 0.0256450965193 0.0122805387831 0.0175735294118 -0.323598130841 0.0845578456207 0.0453452740453 0.069031634264 0.0675137758039 6
1 4 0.0358340259813 0.0297073850441 0.0118320541102 -0.0459112149533 0.0836852951632 0.0462628391095 0.0703972992609 0.068986450366 6
1 5 0.0396350289978 0.0345564328843 0.0130634640891 0.750778816199 0.0858505129652 0.0478469372865 0.0722491409967 0.0709536146065 6
-1 1 0.046069650812 0.0313980492336 0.0193955796121 -0.403193146417 0.0860096104845 0.0472397614825 0.072107111837 0.0710954848261 6
1 2 0.0551378914239 0.0500510915002 0.0207482932568 -0.142873831776 0.0814529580952 0.0398738904511 0.0652077722726 0.0662847479233 6
-1 3 0.0683059854124 0.0501811425917 0.0260783411769 -0.235202492212 0.0887639862878 0.0429270820194 0.0704246125608 0.0696819228555 6
1 4 0.080530832952 0.0794240594519 0.018536329457 -0.323520249221 0.0885874874773 0.0416051452894 0.0691627381037 0.0686209803438 6
-1 5 0.0781213519243 0.0723269856015 0.0105785988149 -0.131308411215 0.0932808642973 0.0419581976153 0.0712057729391 0.0715313759355 6
1 1 0.0776730763843 0.0750766372503 0.00838625489343 -0.489797507788 0.0958289105052 0.0403975950397 0.07080699876 0.0723918496587 6
-1 2 0.0842571233785 0.0744449605202 0.0134396947889 -0.43769470405 0.108375241443 0.0484027937507 0.0779576206838 0.0799027469364 7
1 3 0.0886464880413 0.0837900603809 0.00870104584848 -0.589758566978 0.108146538759 0.0496499155395 0.0786677664822 0.0792987704581 7
-1 4 0.0908785266677 0.0837900603809 0.00704055635888 -0.722663551402 0.115156773204 0.0553395609043 0.0845783645889 0.0849751213093 7
-1 1 0.0889453384013 0.0845517882025 0.0118014458497 -0.586565420561 0.10660528154 0.0526159260606 0.0803229524585 0.0783863804589 7
1 2 0.0728260971077 0.0732187645146 0.0236513936482 -0.258450155763 0.0916724878129 0.0453452740453 0.0727080044357 0.0696135578584 7
-1 3 0.0718081380689 0.0619228982815 0.0128912150058 -0.566316199377 0.0985261106374 0.050229267605 0.0776899503444 0.074497285961 7
1 4 0.0618620245244 0.0513887598699 0.0204952124741 -0.473130841121 0.0928508038154 0.0458677420232 0.0732378824545 0.0694583230529 7
1 5 0.0750114403653 0.0625359962843 0.0165027475412 -0.370210280374 0.0976461024837 0.0476447514536 0.0748165911909 0.070650341311 7
-1 1 0.0903088431689 0.0823966558291 0.0124215006142 -0.279984423676 0.103843448041 0.0545456568999 0.0800225061591 0.0757083230529 7
-1 2 0.0931572606629 0.0882303762192 0.01602608575 -0.369704049844 0.0978698333702 0.0548708854874 0.0779357700439 0.072551710667 7
-1 3 0.0932880076954 0.092429168602 0.0106492614222 -0.457437694704 0.100251324363 0.0596639881681 0.0824643151736 0.076065054692 7
1 4 0.0770380193692 0.0766929865304 0.0217723923251 0.171456386293 0.0847094854438 0.0496851589416 0.0696543775026 0.0633938851879 7
-1 5 0.109556674169 0.101718532281 0.0254295532646 0.558878504673 0.101787609784 0.0573131914199 0.0806343240778 0.0749527099268 7
1 1 0.103150069576 0.0993961913609 0.0156690531928 -0.199182242991 0.0999356152226 0.0543175022444 0.0781269631434 0.0723317090221 7
1 2 0.107109836846 0.0974825824431 0.0153233999323 -0.340147975078 0.107721450074 0.0581392472999 0.0835349965312 0.0780491816761 7
-1 3 0.110611989503 0.10214584301 0.00902953586498 -0.521105919003 0.112116519046 0.0564753877393 0.0854360022069 0.0799921868575 7
-1 4 0.111162994854 0.108128193219 0.0130625073931 -0.598014018692 0.111721261146 0.0563004073395 0.0859658802257 0.0805298544288 7
1 5 0.101469036301 0.0968880631677 0.00822785888285 -0.6378894081 0.106115559489 0.0486810311354 0.0806998759976 0.0746756517806 7
-1 1 0.10076860577 0.0925592196935 0.0132535271484 -0.616783489097 0.104959616575 0.0500425394046 0.0810112476169 0.0740526564685 7
1 2 0.0967434649831 0.0938225731537 0.0105908966274 -0.475778816199 0.104410232954 0.0456847236546 0.076116704268 0.0700078131425 7
-1 3 0.0963792411069 0.0897352531352 0.00941780821918 -0.605257009346 0.109431748407 0.0437216043291 0.0761822561878 0.0707366970968 7
-1 4 0.0760480775517 0.0786809103576 0.0239473684211 -0.183411214953 0.0862805734471 0.0241176165073 0.0546593758365 0.0491616292458 7
1 5 0.0613577145419 0.0597306084533 0.0232921737586 -0.240693146417 0.0820222289065 0.0197938075488 0.0516439875233 0.0458307632207 8
-1 1 0.0666996647273 0.0572039015327 0.0199432724694 -0.445716510903 0.0897906624672 0.0244873630763 0.0592043089462 0.0538078789374 8
1 2 0.0600969395855 0.0590803529958 0.0166545208937 -0.397585669782 0.0820719468813 0.0158428366858 0.0489454334894 0.0445179496669 8
-1 3 0.0535876051813 0.0437157454714 0.0191071428571 -0.481814641745 0.0826213305027 0.016700426136 0.0489618214693 0.0444634632782 8
1 4 0.0565854478553 0.0552717138876 0.0156656567457 -0.568574766355 0.077629645834 0.0120588082536 0.0431331632625 0.0391674891027 8
-1 5 0.0574913380091 0.047022758941 0.0176675292228 -0.419509345794 0.0865614800047 0.0235382644418 0.0551619405553 0.0504646763714 8
-1 1 0.062665184867 0.0589688806317 0.00793286219081 -0.528271028037 0.0941260698687 0.0245306444472 0.0580735383288 0.05514073937 8
1 2 0.0527470885438 0.0488063167673 0.00895022108116 -0.401168224299 0.0911231041915 0.0239469642446 0.0563418751127 0.0525212805329 8
-1 3 0.0666062739897 0.0539897817 0.0163499779054 -0.440070093458 0.102279817734 0.0295896184067 0.0634269451167 0.0597864750391 8
-1 4 0.0747686244478 0.0704691128658 0.0122968049327 -0.617289719626 0.106970708655 0.0334095085462 0.0680483554662 0.0642492186857 8
1 5 0.0752449172091 0.0735903390618 0.0155296922106 -0.410046728972 0.109936385851 0.0302765555943 0.0679828035464 0.0642774899252 8
1 1 0.0817168953183 0.0703390617743 0.0147743055556 -0.501323987539 0.120720214583 0.0411482176731 0.0770945204058 0.0739277489925 8
-1 2 0.0944086965455 0.0868555503948 0.00571917808219 -0.619937694704 0.125493140162 0.0461472160186 0.0824807031536 0.0788937207007 8
-1 3 0.0930171745566 0.0884904784022 0.0070892768251 -0.597390965732 0.125237092592 0.049828605771 0.0851628692075 0.0810690640678 8
-1 4 0.0900473491039 0.0846632605667 0.00578173933992 -0.644742990654 0.126634167684 0.053560696558 0.0883639879603 0.0837913274118 8
-1 5 0.0890760854338 0.0842359498374 0.0079222926426 -0.693574766355 0.128237572371 0.0511944421773 0.0861953119452 0.0822672505963 8
-1 1 0.0879273793625 0.0863353460288 0.0103626943005 -0.471300623053 0.132911062001 0.0558719217671 0.0913957642534 0.0873206061354 8
-1 2 0.0825107165871 0.0799071063632 0.00905338374553 -0.363239875389 0.136214821425 0.0577163264751 0.0925429228509 0.0893957151082 8
-1 3 0.0723778215677 0.0724941941477 0.0147167163655 -0.338512461059 0.135961259754 0.0586629518884 0.0925975494507 0.0893412287195 8
1 4 0.0634963624308 0.0581699953553 0.0108446482102 -0.497897196262 0.132998068457 0.0560388641979 0.0907511703749 0.0871859322313 8
1 5 0.0673907561848 0.0614584300975 0.00876435008024 -0.579127725857 0.138608741912 0.0572062246031 0.0943729139467 0.0914667119006 8
1 2 0.073227677279 0.0624245239201 0.0116248533763 -0.38703271028 0.143063472453 0.0552962795334 0.0937774840081 0.0920115757875 9
1 3 0.0814087058846 0.0775661867162 0.0138956521739 -0.528115264798 0.136692113983 0.0559591028143 0.09292530905 0.0904052553664 9
1 4 0.0851816916798 0.0775661867162 0.0117053969131 -0.433722741433 0.134139095978 0.0554211772038 0.0912482724338 0.0881846780163 9
1 5 0.0927276632704 0.0849605202044 0.00790445914597 -0.366082554517 0.13926253328 0.059612050523 0.0967437083814 0.0933423801299 9
-1 1 0.0985739234383 0.0898281467719 0.00932969469555 -0.444275700935 0.141596792196 0.0580081665764 0.093373247169 0.0908565671519 9
1 2 0.0925875771641 0.0941012540641 0.0155172413793 -0.50011682243 0.131653197239 0.051976598381 0.0862171625851 0.0833189407024 9
-1 3 0.0876285290025 0.0803529958198 0.0113703331369 -0.620443925234 0.140162428624 0.0553673846428 0.0901775910762 0.0872522411383 9
-1 4 0.0849295366886 0.0782350209011 0.00963106930899 -0.525817757009 0.141477469057 0.0541487048977 0.091139019234 0.0888302903199 9
-1 5 0.0801759481495 0.0794240594519 0.0124986944261 -0.377998442368 0.135459108209 0.0503467456119 0.0846329911887 0.0815769183321 9
1 1 0.0702952081213 0.064449605202 0.0118618116541 -0.379595015576 0.123352781348 0.053044411633 0.0838627561305 0.0783637634674 9
1 2 0.076524370313 0.0641151881096 0.0154367338386 -0.42511682243 0.131770034479 0.0592787839666 0.0919748062121 0.0860663911506 9
1 3 0.08779663233 0.0775847654436 0.0151007291199 -0.342601246106 0.134114236991 0.0608171275514 0.0933896351489 0.0877086931491 9
1 4 0.0985272280695 0.0905712958662 0.00776068376068 -0.439018691589 0.141880184653 0.0675653115888 0.0987375792769 0.0925040093758 9
-1 5 0.109089720482 0.098931723177 0.0118405428329 0.451090342679 0.138489418772 0.0684154813754 0.098213163918 0.0907496504647 9
-1 1 0.103122052355 0.103241987924 0.0179789531416 -0.343886292835 0.12553788634 0.0617959048403 0.0894128186779 0.0798775598322 9
1 2 0.0907851359302 0.0902926149559 0.0100688468158 -0.428582554517 0.120814678735 0.0545734806384 0.0831198343721 0.0731248457932 9
-1 3 0.0921579797716 0.0802786809104 0.0156928271205 -0.328894080997 0.132381565569 0.0641071300494 0.091603345333 0.0814093469858 9
1 4 0.0857700533261 0.0915931258709 0.024034274966 -0.252063862928 0.110388819422 0.0477677942082 0.0739534909129 0.0644029114236 9
-1 5 0.0769446286317 0.0702461681375 0.00798733163958 -0.439369158879 0.121684743294 0.0581151333932 0.0831635356521 0.0735705033309 9
1 1 0.0722283963876 0.0622387366465 0.0122905614791 -0.501985981308 0.120108683493 0.0555225792729 0.0804048923583 0.0713262809442 9
-1 2 0.0779999439656 0.0718625174176 0.0122196037357 -0.370210280374 0.117011253664 0.0537715386651 0.0773949667051 0.0671344271733 9
1 3 0.0686515311411 0.0701532745007 0.0186416465318 -0.438668224299 0.0992867956517 0.0390441247394 0.0631210361573 0.0525402993667 10
1 4 0.0622169093269 0.0539897817 0.0152488816303 -0.542367601246 0.101302859529 0.0388178249998 0.0631264988173 0.0537698412698 10
1 5 0.0724338560102 0.064653971203 0.00824454148472 -0.556619937695 0.112593811604 0.0517181467659 0.0749968589705 0.0648249239247 10
-1 1 0.0797370116832 0.0753367394333 0.0114198175615 -0.528309968847 0.107418170428 0.0506187999436 0.0733143596943 0.0622296241467 10
1 2 0.0629173398582 0.0671620993962 0.0204526909568 -0.257749221184 0.090116315202 0.0337687439252 0.057079334211 0.0460852043754 10
-1 3 0.062851966342 0.0507570831398 0.0293996304866 -0.226869158879 0.11084622479 0.0507616284678 0.0755376623093 0.0628742084053 10
-1 4 0.0572391830178 0.0611797491872 0.0222337495081 -0.0195093457944 0.0884109886668 0.0300502558547 0.0533155614795 0.0401194588371 10
-1 5 0.0293620478721 0.0361727821644 0.0387464387464 0.196845794393 0.0630299625375 0.0229304703325 0.0412540082268 0.0267934246237 10
1 1 0.00693893179674 0.0125220622387 0.0307634590133 0.00257009345794 0.0474732082263 0.0091404072406 0.0241067185255 0.0101581133317 10
-1 2 0.00566881776665 0.00120761727822 0.0262955530131 -0.13687694704 0.0508316574233 0.00877684372457 0.0257236658819 0.0130165926474 10
-1 3 -0.0090869187594 -0.0134509986066 0.0279760756319 0.444392523364 0.0478858674171 -0.00194766169302 0.0174149600406 0.00838679167695 10
-1 4 -0.0254583150443 -0.0357640501626 0.0280194174757 0.440186915888 0.0484004484561 -0.00346250967648 0.0175624518603 0.0117418167612 10
1 5 -0.0302119035834 -0.0204366000929 0.0441468546595 1.1511682243 0.0586050627814 0.0128094308871 0.0306728358307 0.0229264330948 10
1 1 -0.0378045705427 -0.0535067347887 0.0268844715607 0.0126168224299 0.0729312972165 0.0140002868937 0.0400959243094 0.032639916934 10
1 2 -0.0177815964213 -0.0242638179285 0.0147945522144 -0.0927180685358 0.0986379760807 0.0273025071043 0.0604552580834 0.0528949749157 10
1 3 -0.00763002325429 -0.0155318160706 0.0208018154312 0.133683800623 0.0895321289983 0.0178121390643 0.0527146688809 0.0438743934534 10
-1 4 0.0117018594096 0.00198792382722 0.0212186246151 -0.0878504672897 0.106918504782 0.0312033952381 0.0656666357116 0.0570354264331 10
1 5 0.0124863416046 0.0113516024152 0.0169656021949 -0.233761682243 0.114607389583 0.0390874061103 0.0731832558546 0.0635193066864 10
1 1 0.00656536884672 -0.00226660473758 0.0137422490364 -0.539680685358 0.115156773204 0.0398621426505 0.0715717711582 0.0616703676289 10
1 2 0.0197334628352 0.00882489549466 0.0135888630405 -0.506425233645 0.134636275726 0.0514745344779 0.0843653208493 0.0757879965458 10
1 3 0.0266723946319 0.0218300046447 0.0131814691579 -0.31242211838 0.130892512224 0.0495305826167 0.0828630893527 0.0735370918661 10
1 4 0.0266070211156 0.0198792382722 0.0170926017921 -0.434774143302 0.135096166993 0.0632019310911 0.0896094744375 0.0797300353648 10
