-1 3 -0.00212846826302 0.00257302860602 0.0179460111597 -0.313645148821 0.0019689182174 0.00243709648223 0.00284520598657 0.00257783830481 4
-1 4 0.042047674873 0.0659541984733 0.0508396946565 0.536974729759 0.0507463884051 0.0240946625595 0.0307925263531 0.0351029032122 4
-1 5 0.0134417256922 0.0276541640178 0.0289256198347 0.474752724497 0.0254474008717 0.014590521614 0.0184870435207 0.0212902966153 4
1 1 -0.00739705761486 0.000326797385621 0.0256535947712 0.484300999825 0.0139861511122 0.00447067470071 0.00782096865109 0.0093123942381 4
1 2 -0.00179812014712 -0.0107384767884 0.0343775100402 0.518032786885 0.0219548309138 0.00509961159291 0.0115283267457 0.0141354681975 4
-1 3 0.0230352303523 0.0132258064516 0.0334432406971 0.4968416467 0.0385310356366 0.016057498914 0.0222040615753 0.0254307548573 4
-1 4 0.0158182110165 0.029659000793 0.0343577620173 0.427458617332 0.00775015971446 -0.000186763074343 0.0013474589216 0.00358780913163 4
1 5 -0.00972073482165 -0.00476268681228 0.028016194332 0.454701805858 -0.00574038747615 -0.00914034348823 -0.00821726175724 -0.00689658741845 4
1 1 0.0 0.0 0.0180019461563 0.0 0.0 0.0 0.0 0.0 4
1 2 0.00841355877356 0.00520325203252 0.0287365548242 0.101317178903 0.0028432189105 0.00549237020494 0.00671195563707 0.0060151858791 4
1 3 0.0218657728832 0.0175044162518 0.0140956604371 0.0405269091556 0.0155497854991 0.0153188613595 0.0170218706875 0.0170722957918 4
1 4 0.0348818897638 0.0282719186785 0.0264673828429 0.136633028992 0.017782845646 0.0143400936342 0.0183607260638 0.0190478495535 4
1 1 0.0446609508963 0.0440625 0.0139621470679 -0.556828575555 0.023986121726 0.0167794884265 0.0220525778758 0.0228088619478 4
-1 2 0.0464446864789 0.0449578520137 0.0151374729688 0.161067731977 0.0333464697486 0.0206565554726 0.0260381474289 0.0282784438989 4
-1 3 0.0470377857254 0.0474855986299 0.0123877361412 -0.129308237595 0.0252679326479 0.019901646199 0.023877700105 0.0250937727855 4
-1 4 0.0432440871126 0.0571736785329 0.0318461538462 0.183580733111 0.0302892241234 0.019901646199 0.0255508061812 0.0258245819254 4
-1 5 0.0157391793142 0.0276541640178 0.0233222275107 0.245890171389 0.0129724504117 0.0115038633472 0.017596865944 0.0156274904178 4
1 1 -0.00269960732984 0.0106727037516 0.0410165674763 0.260935143288 0.0126914392303 0.0167490032671 0.020765687937 0.0166947186462 4
