1 3 0.0352359488942 0.0688011466858 0.0704991485211 0.94614860259 0.0019689182174 0.00243709648223 0.00284520598657 0.00257783830481 4
-1 4 0.0603901403136 0.0554531894358 0.0394190164828 0.495005112877 0.0507463884051 0.0240946625595 0.0307925263531 0.0351029032122 4
-1 5 0.042065146405 0.0633429043766 0.0601796562646 0.595711519388 0.0254474008717 0.014590521614 0.0184870435207 0.0212902966153 4
1 1 0.00752625383496 0.00460480082849 0.038889294049 0.41498086386 0.0139861511122 0.00447067470071 0.00782096865109 0.0093123942381 4
1 2 0.0243553530752 0.00801695539993 0.0241261261261 0.182842232546 0.0219548309138 0.00509961159291 0.0115283267457 0.0141354681975 4
-1 3 0.0471541966256 0.0381866266395 0.0219679148168 0.226901887588 0.0385310356366 0.016057498914 0.0222040615753 0.0254307548573 4
-1 4 0.0318097563181 0.0473451327434 0.0444247787611 0.362114362363 0.00775015971446 -0.000186763074343 0.0013474589216 0.00358780913163 4
1 5 -0.00716737995579 -0.0107032203549 0.0249444444444 0.343910477504 -0.00574038747615 -0.00914034348823 -0.00821726175724 -0.00689658741845 4
1 1 0.0 0.0 0.026723028855 0.0 0.0 0.0 0.0 0.0 4
1 2 0.00232003428806 -0.00266383517753 0.0371250812517 0.332032774093 0.0028432189105 0.00549237020494 0.00671195563707 0.0060151858791 4
-1 3 0.0261654873856 0.00874769797422 0.0305206463196 0.473759708191 0.0155497854991 0.0153188613595 0.0170218706875 0.0170722957918 4
-1 4 0.013033339171 0.0192416318945 0.0333939945405 0.621846883329 0.017782845646 0.0143400936342 0.0183607260638 0.0190478495535 4
1 1 -0.0056822450973 -0.00401044581235 0.0206819452208 -0.00324256748838 0.023986121726 0.0167794884265 0.0220525778758 0.0228088619478 4
-1 2 -0.00688325732286 -0.0181787227603 0.0180928094112 -0.0886430115732 0.0333464697486 0.0206565554726 0.0260381474289 0.0282784438989 4
-1 3 -0.00946517964044 -0.00835534573521 0.0142731376552 -0.254702692139 0.0252679326479 0.019901646199 0.023877700105 0.0250937727855 4
-1 4 -0.0147266472712 -0.0154319240855 0.0179253268128 -0.367412140575 0.0302892241234 0.019901646199 0.0255508061812 0.0258245819254 4
