-1 3 0.0312846409656 0.0405106800884 0.0110186092067 -0.153541549671 0.0815272982995 0.0411601949547 0.0657912866861 0.0651426572392 6
1 4 0.0254027261462 0.036251541307 0.0140567200986 0.0372840618897 0.0813783811557 0.0399432985499 0.0646886911027 0.0642145172198 6
0 5 0.0237090367428 0.0237322008494 0.015494343335 -0.0457883228354 0.0853219582849 0.0402685997493 0.0664725440601 0.066756212223 6
1 1 0.0305682238383 0.0374384236453 0.00808427241548 -0.136457136372 0.0874487883889 0.0388289969453 0.0661248935074 0.0675050352926 6
1 2 0.0311653116531 0.0329126453848 0.0122219506233 -0.218681067924 0.0977784755475 0.0461681274022 0.0723197454037 0.0739906877384 7
1 3 0.0394479726429 0.0451991204495 0.0104368932039 -0.195653796212 0.0975922723 0.0473014047869 0.0729304878913 0.0734724921668 7
-1 4 0.0445821185617 0.046364080039 0.00942940038685 -1.0374891907 0.103265097761 0.0524376825757 0.0779827141591 0.078319880005 7
-1 1 0.0396825396825 0.0470616922702 0.00875699343225 -0.339699316019 0.096335417261 0.0499858730596 0.0743508709832 0.0726885853525 7
-1 2 0.032 0.0395674612927 0.0115055079559 -0.297264910207 0.0839743502161 0.0433782743091 0.0677798656624 0.065082905267 7
1 3 0.0274514653147 0.0376754493967 0.0179273084479 -0.0890725685853 0.0896893662184 0.0478269546987 0.0720893335969 0.069332223482 7
-1 4 0.0194489465154 0.0203058410629 0.0155478775913 -0.674732672025 0.0849620126473 0.0438561590345 0.0682401205285 0.0649471994894 7
1 5 0.0244356239147 0.0348234131884 0.0125957026426 -0.341617611348 0.0889595492233 0.0454779651094 0.0696087051541 0.0659882489968 7
1 1 0.0280523974296 0.0333910462528 0.0103244837758 -0.179232784762 0.0940744344003 0.0517243198936 0.0740933690759 0.070379973298 7
-1 2 0.0280523974296 0.0321941555225 0.0110267091399 -0.356210533444 0.0891452068318 0.0520166839774 0.072300940566 0.0676440212117 7
-1 3 0.0298507462687 0.0423915706935 0.0183463796477 -0.0882588673196 0.0911167495487 0.0563046294243 0.0761820172893 0.0706881562228 7
1 4 0.0183474787818 0.0281024620741 0.0208793908131 0.34464450789 0.0780941686051 0.0473333918445 0.0651185831308 0.0596146790676 7
0 5 0.0166291572893 0.0225112556278 0.00672310756972 0.162182654849 0.0923840573988 0.0542064469497 0.0746175855062 0.0697265184176 7
1 1 0.0173663168416 0.0237322008494 0.00795228628231 -0.00991509451802 0.0908558772346 0.0515191127235 0.0724654570512 0.067452737258 7
-1 2 0.0238302097555 0.0264075734928 0.0181818181818 -0.167095228036 0.0972459728637 0.0549447980955 0.0770948763064 0.0723985352457 7
1 3 0.0258855585831 0.0333910462528 0.010086100861 -0.743094313348 0.100813644187 0.0534564159229 0.0787112294352 0.0740673755152 7
-1 4 0.026849789656 0.0314745972739 0.00786820752397 -0.483834520315 0.100493950283 0.0532996171812 0.0791607561444 0.0745281160893 7
1 5 0.0241935483871 0.0295505338962 0.00910433070866 -1.14089099121 0.095935328437 0.0464211992875 0.074673716348 0.0694866880596 7
1 1 0.0273311897106 0.0305135202183 0.0144536991671 -0.658901244538 0.0949895498447 0.0476576305499 0.0749402448823 0.0689469515507 7
1 2 0.0330710597492 0.0400393023827 0.0102639296188 -0.695377973419 0.0945393566975 0.0436888123362 0.0707327597147 0.0654273849991 7
-1 3 0.0369780825272 0.0400393023827 0.0109675846941 -0.404662335727 0.0986376571288 0.0418901018699 0.0707893628145 0.0660635778045 7
-1 4 0.0294916090819 0.0386223862239 0.014411333659 -0.170386062311 0.079427521357 0.0235496549601 0.051826567979 0.0468580129843 7
1 5 0.0144110275689 0.0276188106494 0.0236861584012 -0.0628403882001 0.075804569181 0.019409617319 0.0491078617251 0.0438223514094 8
-1 1 0.0135457167942 0.0138783749685 0.0171556439582 -0.296676971885 0.0823925782809 0.0239020645435 0.055895079397 0.0510604257312 8
1 2 0.0165061898212 0.0232441889528 0.0141158989599 -0.819317330184 0.0758470332013 0.0155957556756 0.0466615630582 0.0426205693077 8
-1 3 0.0169978752656 0.0193224592221 0.014126394052 -0.957531033135 0.0763160009644 0.0164261032126 0.0466764571095 0.0425706258203 8
1 4 0.0165061898212 0.0302729528536 0.0207766510017 -0.745220848538 0.07203740741 0.0119151260335 0.0413496232136 0.0376912187048 8
0 5 0.0128028115978 0.0163604329222 0.01025769327 -0.807944030693 0.0796655151113 0.0229969560098 0.052278174975 0.048040336345 8
0 1 0.015767738706 0.0227556889222 0.00822122571001 -0.556622104772 0.0860285413727 0.0239432998712 0.0548861078413 0.0522591321826 8
1 2 0.0124309392265 0.016607951686 0.00774225774226 -1.38980952523 0.0835131286666 0.0233869185425 0.0533367808662 0.0499004452493 8
0 3 0.0212792434047 0.0259222333001 0.00694789081886 -0.507286188698 0.0927893408628 0.028739235398 0.0596439138654 0.0564136988414 8
1 4 0.023102720159 0.030032266071 0.010396039604 -0.6505614505 0.0966337300696 0.0323293992071 0.0637128039362 0.0603704635697 8
1 5 0.0232240437158 0.0288270377734 0.0150283321015 -0.193996482547 0.0990474654698 0.0293868237901 0.0636553353861 0.0603954236876 8
1 1 0.0300900234308 0.033868974042 0.00907530046603 -1.09887864179 0.107716638829 0.0395219594815 0.071576374167 0.0688386616901 8
-1 2 0.0423718495069 0.0402750491159 0.022607022607 -0.114294854854 0.111500581998 0.0441115889924 0.0761960032297 0.0731246453538 8
1 3 0.0504648074369 0.0601250601251 0.0117845117845 -0.664260265293 0.111298404058 0.0474635626207 0.0784793431697 0.0749897178287 8
1 4 0.0494319555233 0.0505344995141 0.0155465199713 -0.674330142541 0.112400432471 0.0508377891592 0.0811897388537 0.0773131554871 8
1 5 0.0520670121731 0.0546686018384 0.0126794258373 -0.730106795383 0.113661852354 0.0487012108543 0.079355260511 0.0760138039389 8
1 1 0.0578581696215 0.0637278390034 0.00951474785918 -0.809025935168 0.117318178327 0.0529154347372 0.0837420917754 0.0803080578466 8
-1 2 0.0602222487752 0.0661887694146 0.0052380952381 -1.18855862747 0.119884742618 0.0545669240707 0.0847041529585 0.0820599107086 8
-1 3 0.0568413478834 0.0639520958084 0.00909090909091 -0.898341232227 0.119688289179 0.0554123026444 0.0847499150051 0.082013997418 8
1 4 0.051724137931 0.0621550275978 0.0110391168707 -0.833789243571 0.117385962218 0.0530651532796 0.0832006170057 0.0801941320675 8
1 5 0.0497764890661 0.0523763336566 0.0117421519291 -0.78599694568 0.12173518155 0.054110752729 0.0862346945397 0.0838016504794 8
1 2 0.0553687244775 0.0605769230769 0.0052783109405 -0.876420022018 0.125157942582 0.0523988197493 0.0857372595241 0.0842587915986 9
-1 3 0.0603345280765 0.0650717703349 0.00786650774732 -0.595562460166 0.120254299561 0.0529936269929 0.0850243912192 0.0829097759035 9
-1 4 0.0574065196548 0.0670804487945 0.0171062009979 -0.308121259624 0.118273936992 0.0525109580904 0.0836182514454 0.0810383382507 9
-1 5 0.0510376447876 0.0608026916607 0.0119731800766 -0.0571669877801 0.122239193524 0.0562583735184 0.0882099506403 0.0853734217445 9
1 1 0.0367421922841 0.0470616922702 0.0220981058766 0.184983594883 0.12403397869 0.0548277115517 0.0853992425832 0.0832891966623 9
0 2 0.0316424525979 0.0352999259442 0.0117330725984 -0.140834941363 0.116337052341 0.0494085119964 0.079373780451 0.0769108132166 9
0 3 0.0339024689842 0.0398034398034 0.00588091154129 -0.754009524331 0.12293198329 0.0524626641381 0.0827182578457 0.0802502288217 9
-1 4 0.0281724947485 0.0290683229814 0.0120422708282 -0.293233568217 0.123942410509 0.051367235615 0.0835264962828 0.0815832284514 9
1 5 0.0318808468735 0.0407461953854 0.00834560628375 -0.344996348312 0.119298975392 0.0479334522835 0.07802915076 0.0754240562547 9
1 1 0.0309265648103 0.0350617283951 0.0137355898945 -0.142950899195 0.109807696563 0.050372435433 0.0773739623916 0.0726691364474 9
-1 2 0.0408536585366 0.0423915706935 0.0200822646988 -0.21194242101 0.116428276474 0.0559614568552 0.0842279562577 0.0792459759844 9
1 3 0.0446981659176 0.0512260257344 0.0135494797968 -0.137659497419 0.118254610176 0.0573304540169 0.0854129508336 0.0806361976341 9
-1 4 0.0512665862485 0.0548972188634 0.0136461575293 0.394356347691 0.124251376422 0.0632891597875 0.0898645692467 0.0846715513919 9
-1 5 0.0215227668574 0.0369640216856 0.0339399901623 0.815157287051 0.121643132109 0.0640345282973 0.0894299641862 0.0831993394873 9
-1 1 0.00769618975524 0.0151209677419 0.0125817815803 0.347972945476 0.111535904622 0.0581994190773 0.0820743221899 0.0739690894629 9
1 2 -0.00408528022469 0.0106329113924 0.0199545339732 0.533611035912 0.107791841976 0.0517493390838 0.0767411247901 0.0681419744216 9
-1 3 -0.00588310525643 -0.00799587309776 0.0250252780586 0.153931456936 0.116905440352 0.0602449962406 0.0839163288795 0.0752807872548 9
1 4 -0.00691332735885 0.00686149936468 0.0177890724269 -0.205767696684 0.0994145631611 0.0455900577134 0.0688609809816 0.0605061398578 9
-1 5 -0.0119660319094 -0.00799587309776 0.0125608818252 -0.000974610155938 0.108483906928 0.0549232607673 0.0767783745619 0.068528804678 9
-1 1 -0.0212959355928 -0.0132227119523 0.00931918198291 0.0340045821777 0.107229490551 0.0526019815807 0.0744210739205 0.0665775517812 9
-1 2 -0.0248892363826 -0.0161206448258 0.0111485610578 0.242218575151 0.104753871798 0.0510277006847 0.0718352777736 0.0629109374262 9
1 3 -0.0293155346159 -0.0198329853862 0.0119760479042 0.0819600742591 0.0903192834158 0.0375769650294 0.0593733300448 0.0499176130342 10
1 4 -0.0291808427113 -0.024377457405 0.0163424124514 -0.0819754053525 0.0919845605165 0.0373673074004 0.0593781632643 0.0510261720957 10
1 5 -0.0162811732782 -0.0150649350649 0.0184049079755 -0.04790869551 0.101199386901 0.0491749114769 0.0697647238173 0.0608784810237 10
-1 1 -0.00768737988469 -0.00282268411599 0.00739041794088 -0.130858272163 0.096998742929 0.048179986829 0.068306511538 0.0585839659638 10
1 2 -0.016149870801 -0.00359527478172 0.0166325486182 -0.119699214491 0.082666697072 0.032665665434 0.0539972094465 0.0440549241903 10
-1 3 -0.0104059609455 -0.00669757856775 0.0258642765685 -0.00103089562963 0.0997853909175 0.048309366361 0.0702324660088 0.0591548914331 10
-1 4 -0.0118358420172 -0.00230828417543 0.0178525886254 -0.0677845237223 0.0812294157146 0.0291735822441 0.0506168933882 0.0385719721867 10
1 5 -0.024622199062 -0.010863942059 0.025831202046 0.121316653962 0.0592927431575 0.0224164505775 0.0396195432631 0.0260942697734 10
1 1 -0.0302593659942 -0.0254526371031 0.0237235688499 0.226875509682 0.0453216443662 0.0090576169332 0.0235392641113 0.0100559637126 10
-1 2 -0.0198392116183 -0.010863942059 0.015881147541 0.178716969526 0.048372788414 0.00870048096283 0.0250785535496 0.0128493380483 10
-1 3 -0.0310697430519 -0.028962611901 0.0325266718709 0.347678276978 0.0456975982844 -0.00195146248174 0.0171168704261 0.00831703840845 10
1 4 -0.0410324288551 -0.0286917609897 0.0172865374542 0.251983024655 0.0461659936596 -0.00347454030591 0.0172593356095 0.0116055465601 10
-1 5 -0.0408946532557 -0.0368798089679 0.0178853235139 0.241479545702 0.0553606485004 0.0126474245761 0.0297600118722 0.022412592297 10
1 1 -0.06126028876 -0.076287524098 0.0526315789474 0.0379546177818 0.0679738743811 0.0138069851406 0.0385502176984 0.0316082270293 10
-1 2 -0.0262265135699 -0.0206320188039 0.011177540941 -0.0416138448436 0.0897820558075 0.0265768913397 0.0570087777137 0.0502376553938 10
1 3 -0.0347322720695 -0.0185040396143 0.0221181368722 0.0468881988317 0.0821748405718 0.0175004191644 0.0500749827462 0.0420303378726 10
1 4 -0.03066439523 -0.0262605042017 0.0127272727273 -0.658746674121 0.0965911260131 0.0302592052956 0.0616202417445 0.0539579138095 10
-1 5 -0.0207657365347 -0.0198329853862 0.0126484254001 -0.785002061075 0.102823102245 0.0376170530799 0.0681926925857 0.059725579298 10
1 1 -0.0223579877811 -0.0150649350649 0.00955578512397 -1.12908455477 0.103265097761 0.0383340646952 0.0667913928723 0.0580880558686 10
-1 2 -0.0215612417197 -0.019300991132 0.0100697134005 -0.377430836156 0.118660295468 0.0489546182909 0.0778015667112 0.0704488215049 10
-1 3 -0.0173328159358 -0.00903692228247 0.0072276716572 -0.466705725114 0.115742664143 0.0471930817806 0.0765222216617 0.0684998146997 10
1 4 -0.0227568270481 -0.0177083333333 0.0069839627522 -0.661309388026 0.119017375727 0.0594448986998 0.0822399919785 0.0738425650425 10
