1 3 0.0147479639005 0.0349305866547 0.0162565905097 -0.52109069937 0.00197280250419 0.00244305043184 0.0028533242819 0.00258450072979 4
-1 4 0.0145118733509 0.0185594343791 0.0130434782609 -0.15342011993 0.0534592523908 0.0246895489092 0.0317708304882 0.0363799448968 4
1 5 0.0112137203166 0.0287229341582 0.033185840708 0.378476886854 0.0261118803587 0.014806557004 0.0188352516374 0.0217534336705 4
1 1 -0.00065963060686 -0.00132567388422 0.0253333333333 0.544984820259 0.014184538207 0.00449075138933 0.00788261836219 0.00939993009294 4
1 2 0.00219876868953 0.000441891294742 0.0163716814159 0.0438383099237 0.0224476656168 0.00512575093179 0.0116627790736 0.0143381445843 4
-1 3 0.014072119613 0.0163499779054 0.0187854958497 0.0582136782454 0.0400751735779 0.0163195500716 0.0227082775687 0.0260943539765 4
-1 4 0.00747581354442 0.023862129916 0.0337777777778 0.506159874652 0.0078106938392 -0.00018672820041 0.00134927701695 0.00360072785591 4
1 5 -0.0103342128408 -0.00353513035793 0.0249665626393 0.319782819382 -0.00570762350566 -0.00905755433049 -0.00815028870158 -0.00684935027552 4
1 1 0.0 0.0 0.020462633452 0.0 0.0 0.0 0.0 0.0 4
1 2 0.00549692172383 0.00927971718957 0.0172490048651 -0.166429730507 0.00285132585409 0.00552270293398 0.00675731040473 0.00605158730159 4
1 3 0.0127528583993 0.0176756517897 0.0140166447657 -0.121560818114 0.0157954005902 0.0155571796375 0.0173166321609 0.0173688214491 4
1 4 0.0162708883026 0.0167918692002 0.0223880597015 0.335409434062 0.0181048005191 0.0145487236942 0.0187041477977 0.0194177152726 4
1 1 0.0250659630607 0.0260715863897 0.0176876617774 0.0835346592448 0.0245755949377 0.0170658445679 0.022549860429 0.0233412492804 4
0 2 0.0323218997361 0.0353513035793 0.00897435897436 -0.197722061317 0.0344968168067 0.0210922486774 0.0267342579796 0.0291013858048 4
-1 3 0.0338610378188 0.039328325232 0.0141996557659 -0.162871498675 0.0259229520545 0.0203057643366 0.0244617914247 0.0257396784275 4
-1 4 0.0327616534741 0.0446310207689 0.0172117039587 -0.0510441483286 0.0312353176606 0.0203057643366 0.0262207679407 0.026509170162 4
0 5 0.0173702726473 0.0282810428635 0.0192307692308 -0.299321589865 0.0131429466352 0.0116377423448 0.0179120620995 0.0158755859857 4
1 1 0.0151715039578 0.0229783473266 0.0197455024133 0.0282871051801 0.0128545823814 0.0170343109977 0.0212060460721 0.0169781643227 4
-1 2 0.0193491644679 0.0251878038003 0.00650477016479 -0.59271931025 0.0200984913081 0.0223906898061 0.0260678134611 0.0225008224361 4
-1 3 0.0156112576957 0.0198851082634 0.00959860383944 -0.331127825429 0.0228379517189 0.0252021240024 0.0291378283741 0.0259807549963 4
-1 4 0.0147317502199 0.0225364560318 0.0104757747708 -0.512245735847 0.026042275194 0.0238437072596 0.0289903365545 0.0268391726293 5
0 5 0.0125329815303 0.0212107821476 0.00960698689956 -0.476124376122 0.0251597811415 0.0210007394931 0.0276028209176 0.0262963648326 5
-1 1 0.00835532102023 0.011931064958 0.012323943662 -0.501199576587 0.0286798137565 0.0220926666518 0.0295256772333 0.0278733859692 5
1 2 0.00175901495163 0.00927971718957 0.0114891736633 -0.390710054379 0.0144356139797 0.0140837581091 0.0202719312142 0.0176088699729 5
1 3 0.00241864555849 0.00397702165267 0.020954079358 0.0863276198669 0.0111815725298 0.0213500819873 0.0260022615412 0.0220942306111 5
0 4 0.00967458223395 0.011931064958 0.018014059754 -0.101186170376 0.00716187426821 0.0233552460731 0.0245928952644 0.0189885064561 5
1 5 0.0109938434477 0.0145824127265 0.00828970331588 -0.368961270015 0.0122256500004 0.0253567003272 0.0261497533609 0.0212193642569 5
-1 1 0.0164907651715 0.0181175430844 0.0147826086957 0.123219836724 0.0301216350253 0.0322897576491 0.0360754065585 0.0330722098857 5
-1 2 0.0114335971856 0.0225364560318 0.0197715289982 0.618048670132 0.0267184396511 0.0335245133319 0.0365124193575 0.0321330907147 5
1 3 0.00549692172383 0.0128148475475 0.0185594343791 0.657066330022 0.0193750947749 0.0272505694592 0.0316397266485 0.0263441689284 5
1 4 0.0653034300792 0.0724701723376 0.023631840796 2.37793225953 0.0115842881256 0.0169149780749 0.0219817437903 0.017218726869 5
0 5 0.0666226912929 0.066725585506 0.0162094763092 0.130506670986 0.0168792524405 0.0196664366571 0.0258110684417 0.0210523069331 5
-1 1 0.0683817062445 0.0711444984534 0.0136815920398 0.100116466458 0.0256345878007 0.0209370540473 0.0297551089528 0.0257000986923 5
1 2 0.0637642919965 0.0720282810429 0.0154038301415 0.573040109707 0.0184453686464 0.0124322646545 0.0230633504679 0.0180596677358 5
-1 3 0.070800351803 0.0702607158639 0.0198593297476 0.822758718925 0.0270590077784 0.022247861282 0.0313665936491 0.0258527633851 5
1 4 0.0729991204925 0.0790985417587 0.0102923013586 -0.252855103996 0.0327268569042 0.0228674031919 0.0338029400036 0.0293183033144 5
1 5 0.0751978891821 0.0773309765798 0.00903490759754 -0.224171398407 0.0405499802371 0.0267744743787 0.0381949186337 0.0343932478 5
1 2 0.0872911169745 0.0932390631905 0.0101502233049 -0.0960387439497 0.0532926971753 0.0310550019662 0.0444114256996 0.0413490007402 5
-1 3 0.0872911169745 0.0883782589483 0.0121802679659 -0.199800024019 0.0503121045867 0.0284383339393 0.0432478791223 0.0398629615922 5
-1 4 0.0890501319261 0.0980998674326 0.014657980456 -0.395547462176 0.0559973550037 0.0324919434819 0.0488471056096 0.0451615058804 5
1 5 0.0846525945471 0.0919133893062 0.0110294117647 -0.179383481872 0.0546723709756 0.0336314801487 0.0507808872452 0.0459510444938 5
-1 1 0.0866314863676 0.088820150243 0.00977198697068 -0.430423161464 0.0533250138589 0.0352675159708 0.0515456596435 0.0466028250679 6
-1 2 0.0868513632366 0.0936809544852 0.0151329243354 -0.34814812746 0.0525494134522 0.0339511439885 0.0511468854644 0.045909922691 6
1 3 0.0798153034301 0.0874944763588 0.0102459016393 -0.42366978268 0.0569146516386 0.0348903497382 0.0531352936999 0.0485900361872 6
1 4 0.0844327176781 0.0879363676536 0.0135190495698 -0.348673204056 0.0679992741176 0.0409856033794 0.0600073199644 0.0567028538531 6
-1 5 0.089709762533 0.0927971718957 0.00971266693646 -0.372000011172 0.0742562812446 0.046437201204 0.0649127886333 0.0620661649807 6
1 1 0.0903693931398 0.0954485196642 0.00930420711974 -0.4744094983 0.0779453549739 0.0476008517774 0.065912455411 0.0639032815199 6
1 2 0.0934476693052 0.0927971718957 0.020325203252 0.0217208547577 0.078382873152 0.0477752138718 0.0656502477316 0.063314211695 6
-1 3 0.0969656992084 0.0980998674326 0.0153287615974 0.0102222358767 0.0768739326172 0.041466026597 0.0618810123401 0.0595150711407 6
1 4 0.0908091468777 0.10251878038 0.0158407798538 -0.248682420827 0.0683472999411 0.0346838357682 0.0543534668772 0.0521969323135 6
-1 5 0.0855321020229 0.0901458241273 0.00731707317073 -0.414941780736 0.0715839400998 0.0372528942871 0.0576583761697 0.0554414425528 6
-1 1 0.0784960422164 0.0835174547061 0.0114519427403 -0.462318771768 0.0741817042825 0.0375787411799 0.0585433270877 0.0566149559997 6
1 2 0.0771767810026 0.0821917808219 0.00860303154445 -0.498026773321 0.0781914589491 0.0392778441425 0.0608431069425 0.0599900279628 6
1 3 0.0846525945471 0.0914714980115 0.0118560915781 -0.309476794687 0.0845578456207 0.0453452740453 0.069031634264 0.0675137758039 6
1 4 0.0846525945471 0.0879363676536 0.0106339468303 -0.423343006287 0.0836852951632 0.0462628391095 0.0703972992609 0.068986450366 6
-1 5 0.0875109938434 0.0883782589483 0.0117838277123 0.109009253079 0.0858505129652 0.0478469372865 0.0722491409967 0.0709536146065 6
-1 1 0.0886103781882 0.0963323022536 0.0101419878296 -0.476289160799 0.0860096104845 0.0472397614825 0.072107111837 0.0710954848261 6
1 2 0.0806948109059 0.0879363676536 0.0089722675367 -0.32125470963 0.0814529580952 0.0398738904511 0.0652077722726 0.0662847479233 6
-1 3 0.0833333333333 0.0848431285904 0.015157722245 -0.369363456345 0.0887639862878 0.0429270820194 0.0704246125608 0.0696819228555 6
1 4 0.0842128408091 0.0897039328325 0.0134803921569 -0.465583742735 0.0885874874773 0.0416051452894 0.0691627381037 0.0686209803438 6
1 5 0.0839929639402 0.0870525850641 0.0122549019608 -0.0224833330075 0.0932808642973 0.0419581976153 0.0712057729391 0.0715313759355 6
1 1 0.0888302550572 0.0901458241273 0.0113728675873 -0.329910094598 0.0958289105052 0.0403975950397 0.07080699876 0.0723918496587 6
-1 2 0.10092348285 0.104286345559 0.0137262817925 -0.0332669539692 0.108375241443 0.0484027937507 0.0779576206838 0.0799027469364 7
1 3 0.0993843447669 0.10340256297 0.0108564535585 -0.156604095039 0.108146538759 0.0496499155395 0.0786677664822 0.0792987704581 7
1 4 0.106860158311 0.111356606275 0.00477516912057 -0.452613233606 0.115156773204 0.0553395609043 0.0845783645889 0.0849751213093 7
-1 1 0.104441512753 0.104728236854 0.0112134561474 -0.405280929944 0.10660528154 0.0526159260606 0.0803229524585 0.0783863804589 7
1 2 0.105540897098 0.114007954043 0.00997605746209 -0.0329960367889 0.0916724878129 0.0453452740453 0.0727080044357 0.0696135578584 7
0 3 0.113896218118 0.114449845338 0.0143198090692 -0.00541834360677 0.0985261106374 0.050229267605 0.0776899503444 0.074497285961 7
1 4 0.114555848725 0.115775519222 0.0118953211737 -0.238119443754 0.0928508038154 0.0458677420232 0.0732378824545 0.0694583230529 7
-1 5 0.122251539138 0.12770658418 0.00825471698113 -0.414989261066 0.0976461024837 0.0476447514536 0.0748165911909 0.070650341311 7
1 1 0.122471416007 0.131683605833 0.00984251968504 -0.462533829736 0.103843448041 0.0545456568999 0.0800225061591 0.0757083230529 7
1 2 0.122471416007 0.121520106054 0.01261829653 -0.17694802021 0.0978698333702 0.0548708854874 0.0779357700439 0.072551710667 7
-1 3 0.136983289358 0.13698630137 0.0124368441508 0.130498292105 0.100251324363 0.0596639881681 0.0824643151736 0.076065054692 7
1 4 0.131706244503 0.141847105612 0.0164190774042 -0.174177403273 0.0847094854438 0.0496851589416 0.0696543775026 0.0633938851879 7
-1 5 0.134784520668 0.135660627486 0.0112972341254 -0.288764198714 0.101787609784 0.0573131914199 0.0806343240778 0.0749527099268 7
1 1 0.137642919965 0.144056562086 0.00894245723173 -0.418354778616 0.0999356152226 0.0543175022444 0.0781269631434 0.0723317090221 7
-1 2 0.141160949868 0.146707909854 0.00656117329217 -0.197448351176 0.107721450074 0.0581392472999 0.0835349965312 0.0780491816761 7
1 3 0.13016710642 0.136544410075 0.00939334637965 -0.196766868784 0.112116519046 0.0564753877393 0.0854360022069 0.0799921868575 7
1 4 0.134784520668 0.139195757844 0.00856697819315 -0.389003555439 0.111721261146 0.0563004073395 0.0859658802257 0.0805298544288 7
-1 5 0.138302550572 0.140079540433 0.0132398753894 -0.200093284885 0.106115559489 0.0486810311354 0.0806998759976 0.0746756517806 7
-1 1 0.135664028144 0.13698630137 0.016816581932 -0.226729750337 0.104959616575 0.0500425394046 0.0810112476169 0.0740526564685 7
-1 2 0.134344766931 0.143614670791 0.0124562086415 -0.373217742003 0.104410232954 0.0456847236546 0.076116704268 0.0700078131425 7
-1 3 0.131486367634 0.141405214317 0.0145268943856 -0.270481478482 0.109431748407 0.0437216043291 0.0761822561878 0.0707366970968 7
-1 4 0.114995602463 0.125939019001 0.0131108462455 -0.211829305419 0.0862805734471 0.0241176165073 0.0546593758365 0.0491616292458 7
1 5 0.102462620932 0.11091471498 0.0165322580645 -0.200956309717 0.0820222289065 0.0197938075488 0.0516439875233 0.0458307632207 8
-1 1 0.101802990325 0.102076889085 0.0144810941271 -0.518152847563 0.0897906624672 0.0244873630763 0.0592043089462 0.0538078789374 8
-1 2 0.099164467898 0.105612019443 0.0100522718134 -0.408548693872 0.0820719468813 0.0158428366858 0.0489454334894 0.0445179496669 8
-1 3 0.0963060686016 0.101634997791 0.0144869215292 -0.413740807668 0.0826213305027 0.016700426136 0.0489618214693 0.0444634632782 8
1 4 0.0965259454705 0.105170128148 0.0170109356015 -0.32624014434 0.077629645834 0.0120588082536 0.0431331632625 0.0391674891027 8
1 5 0.0971855760774 0.0989836500221 0.0129345189976 -0.395363126775 0.0865614800047 0.0235382644418 0.0551619405553 0.0504646763714 8
-1 1 0.106420404573 0.108705258506 0.0143942423031 -0.275332851082 0.0941260698687 0.0245306444472 0.0580735383288 0.05514073937 8
1 2 0.107299912049 0.114007954043 0.0108 -0.387554008876 0.0911231041915 0.0239469642446 0.0563418751127 0.0525212805329 8
-1 3 0.107519788918 0.112240388864 0.0136381869234 0.220763986449 0.102279817734 0.0295896184067 0.0634269451167 0.0597864750391 8
-1 4 0.0879507475814 0.102076889085 0.0254934210526 0.781635166726 0.106970708655 0.0334095085462 0.0680483554662 0.0642492186857 8
1 5 0.0793755496922 0.0897039328325 0.0160692212608 -0.0608949204425 0.109936385851 0.0302765555943 0.0679828035464 0.0642774899252 8
0 1 0.080035180299 0.0821917808219 0.00941465411379 -0.227274377659 0.120720214583 0.0411482176731 0.0770945204058 0.0739277489925 8
1 2 0.0833333333333 0.0883782589483 0.00365853658537 -0.431716302232 0.125493140162 0.0461472160186 0.0824807031536 0.0788937207007 8
1 3 0.0831134564644 0.0848431285904 0.00938009787928 -0.435014788726 0.125237092592 0.049828605771 0.0851628692075 0.0810690640678 8
-1 4 0.0914687774846 0.0936809544852 0.00768608414239 -0.416807478431 0.126634167684 0.053560696558 0.0883639879603 0.0837913274118 8
1 5 0.0888302550572 0.0989836500221 0.0133928571429 -0.372877000807 0.128237572371 0.0511944421773 0.0861953119452 0.0822672505963 8
1 1 0.0861917326297 0.0914714980115 0.00607533414338 -0.459400127918 0.132911062001 0.0558719217671 0.0913957642534 0.0873206061354 8
0 2 0.0886103781882 0.0914714980115 0.0105391163356 -0.52370525328 0.136214821425 0.0577163264751 0.0925429228509 0.0893957151082 8
1 3 0.0903693931398 0.0954485196642 0.00607041683529 -0.560142217555 0.135961259754 0.0586629518884 0.0925975494507 0.0893412287195 8
1 4 0.089489885664 0.0914714980115 0.0105519480519 -0.566912354103 0.132998068457 0.0560388641979 0.0907511703749 0.0871859322313 8
-1 5 0.0969656992084 0.100309323906 0.00928917609047 -0.498040738124 0.138608741912 0.0572062246031 0.0943729139467 0.0914667119006 8
1 2 0.0954265611258 0.102076889085 0.010101010101 -0.445988331011 0.143063472453 0.0552962795334 0.0937774840081 0.0920115757875 9
-1 3 0.098944591029 0.102076889085 0.00842696629213 -0.384342104161 0.136692113983 0.0559591028143 0.09292530905 0.0904052553664 9
1 4 0.099164467898 0.108263367212 0.0124848973017 -0.433897604478 0.134139095978 0.0554211772038 0.0912482724338 0.0881846780163 9
-1 5 0.0963060686016 0.0985417587274 0.00844730490748 -0.445172786509 0.13926253328 0.059612050523 0.0967437083814 0.0933423801299 9
